Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume
2013-02-22,LT,EQ,1425.85,1426.3,1442.0,1416.0,1435.45,1435.3,1432.5,980810
2013-02-25,LT,EQ,1435.3,1436.35,1442.85,1398.2,1400.0,1401.85,1414.7,1204181
2013-02-26,LT,EQ,1401.85,1398.0,1398.0,1360.05,1364.0,1365.7,1374.41,1677668
2013-02-27,LT,EQ,1365.7,1380.0,1421.4,1374.0,1406.05,1409.65,1398.61,1936884
2013-02-28,LT,EQ,1409.65,1431.0,1447.25,1351.25,1370.0,1367.8,1396.35,3809174
2013-03-01,LT,EQ,1367.8,1372.0,1409.9,1368.1,1401.45,1400.45,1396.09,1854319
2013-03-04,LT,EQ,1400.45,1390.0,1391.25,1360.0,1364.2,1364.75,1368.72,1119940
2013-03-05,LT,EQ,1364.75,1377.65,1398.8,1358.05,1396.1,1395.6,1382.38,1602826
2013-03-06,LT,EQ,1395.6,1405.0,1440.95,1405.0,1436.05,1432.3,1429.64,1508184
2013-03-07,LT,EQ,1432.3,1433.4,1468.8,1431.65,1466.35,1463.8,1454.92,1774421
2013-03-08,LT,EQ,1463.8,1468.0,1508.95,1460.35,1497.0,1497.55,1484.56,2231165
2013-03-11,LT,EQ,1497.55,1460.0,1518.25,1456.25,1514.0,1510.2,1498.26,3859143
2013-03-12,LT,EQ,1510.2,1510.55,1521.5,1487.2,1505.0,1500.7,1506.36,2899610
2013-03-13,LT,EQ,1500.7,1490.0,1512.0,1483.9,1492.0,1495.45,1497.95,1641792
2013-03-14,LT,EQ,1495.45,1489.25,1531.8,1478.2,1524.5,1522.05,1504.9,2348815
2013-03-15,LT,EQ,1522.05,1527.7,1532.3,1498.9,1507.9,1508.15,1514.3,1863442
2013-03-18,LT,EQ,1508.15,1489.0,1521.6,1477.95,1511.0,1510.35,1507.41,1443680
2013-03-19,LT,EQ,1510.35,1512.3,1517.5,1462.0,1473.35,1470.65,1484.87,2370597
2013-03-20,LT,EQ,1470.65,1468.0,1479.3,1411.0,1445.05,1436.1,1443.31,1878229
2013-03-21,LT,EQ,1436.1,1442.3,1455.0,1387.0,1393.0,1394.4,1425.31,1468486
2013-03-22,LT,EQ,1394.4,1395.0,1413.5,1385.1,1396.25,1399.15,1400.53,1275525
2013-03-25,LT,EQ,1399.15,1419.95,1420.85,1361.2,1363.15,1366.45,1392.23,1268183
2013-03-26,LT,EQ,1366.45,1359.8,1373.9,1333.5,1338.8,1337.45,1345.58,1246715
2013-03-28,LT,EQ,1337.45,1339.35,1371.2,1339.35,1368.0,1366.2,1350.62,1737880
2013-04-01,LT,EQ,1366.2,1375.0,1404.9,1370.0,1396.45,1398.65,1394.27,1208454
2013-04-02,LT,EQ,1398.65,1398.65,1432.0,1395.0,1422.05,1425.4,1417.79,1134712
2013-04-03,LT,EQ,1425.4,1415.0,1427.45,1366.65,1387.0,1379.6,1403.17,2004398
2013-04-04,LT,EQ,1379.6,1377.5,1386.1,1353.15,1358.0,1361.85,1366.78,1587929
2013-04-05,LT,EQ,1361.85,1361.0,1371.95,1341.5,1352.5,1349.8,1354.85,1454570
2013-04-08,LT,EQ,1349.8,1348.0,1348.0,1320.0,1326.0,1325.65,1334.13,1211262
2013-04-09,LT,EQ,1325.65,1335.0,1364.45,1313.0,1320.2,1320.3,1338.8,1658276
2013-04-10,LT,EQ,1320.3,1330.3,1360.0,1321.0,1345.0,1353.9,1337.67,1817348
2013-04-11,LT,EQ,1353.9,1370.0,1387.0,1352.85,1378.0,1379.6,1368.64,1631716
2013-04-12,LT,EQ,1379.6,1366.0,1382.0,1353.2,1362.0,1359.75,1366.17,823634
2013-04-15,LT,EQ,1359.75,1352.55,1390.7,1342.2,1375.8,1382.0,1374.52,1017924
2013-04-16,LT,EQ,1382.0,1379.9,1430.0,1375.8,1429.0,1427.0,1413.89,1222189
2013-04-17,LT,EQ,1427.0,1430.0,1447.6,1408.0,1426.0,1424.15,1425.23,1161619
2013-04-18,LT,EQ,1424.15,1425.0,1484.85,1420.45,1477.0,1475.45,1455.38,1526346
2013-04-22,LT,EQ,1475.45,1480.0,1539.0,1478.15,1538.0,1533.85,1510.53,1648919
2013-04-23,LT,EQ,1533.85,1532.3,1533.1,1489.05,1508.0,1504.7,1506.02,1564431
2013-04-25,LT,EQ,1504.7,1511.0,1528.0,1501.0,1512.0,1519.25,1516.86,1770553
2013-04-26,LT,EQ,1519.25,1516.0,1545.75,1505.2,1537.05,1540.85,1532.18,1247078
2013-04-29,LT,EQ,1540.85,1538.2,1547.0,1521.1,1529.0,1529.8,1531.44,737109
2013-04-30,LT,EQ,1529.8,1535.0,1540.0,1481.05,1514.0,1512.2,1503.18,1229960
2013-05-02,LT,EQ,1512.2,1505.1,1561.0,1501.0,1552.55,1552.05,1546.14,1837368
2013-05-03,LT,EQ,1552.05,1547.45,1584.0,1531.7,1569.0,1570.4,1563.43,1462399
2013-05-06,LT,EQ,1570.4,1563.0,1574.75,1548.1,1559.25,1559.55,1559.29,874922
2013-05-07,LT,EQ,1559.55,1565.0,1585.0,1560.0,1577.05,1578.05,1576.65,1272810
2013-05-08,LT,EQ,1578.05,1580.1,1583.95,1542.75,1563.45,1562.5,1561.01,918862
2013-05-09,LT,EQ,1562.5,1558.0,1575.0,1540.0,1563.0,1562.65,1558.0,765105
2013-05-10,LT,EQ,1562.65,1553.65,1575.0,1550.25,1557.5,1562.05,1563.09,979892
2013-05-11,LT,EQ,1562.05,1554.6,1570.0,1554.6,1562.0,1563.55,1563.57,55697
2013-05-13,LT,EQ,1563.55,1555.25,1563.0,1512.15,1517.4,1517.4,1535.11,1115099
2013-05-14,LT,EQ,1517.4,1520.0,1529.35,1501.85,1521.35,1521.35,1517.93,963395
2013-05-15,LT,EQ,1521.35,1530.0,1583.95,1526.0,1583.0,1580.55,1566.75,1561533
2013-05-16,LT,EQ,1580.55,1576.1,1604.9,1567.95,1597.0,1592.75,1594.96,2050595
2013-05-17,LT,EQ,1592.75,1599.0,1630.75,1580.65,1629.1,1623.4,1604.84,1528877
2013-05-20,LT,EQ,1623.4,1623.4,1642.6,1612.5,1622.0,1622.45,1629.43,1379145
2013-05-21,LT,EQ,1622.45,1613.35,1626.0,1590.8,1608.0,1605.55,1607.02,1074523
2013-05-22,LT,EQ,1605.55,1613.75,1652.0,1500.1,1508.4,1513.9,1564.76,7058493
2013-05-23,LT,EQ,1513.9,1500.0,1502.55,1405.0,1425.9,1418.2,1448.72,4175838
2013-05-24,LT,EQ,1418.2,1443.85,1467.85,1421.0,1459.3,1456.8,1450.98,2901565
2013-05-27,LT,EQ,1456.8,1462.0,1473.95,1442.0,1461.5,1467.55,1458.3,1105751
2013-05-28,LT,EQ,1467.55,1471.0,1478.2,1443.55,1452.0,1454.85,1457.63,1348553
2013-05-29,LT,EQ,1454.85,1450.35,1453.95,1435.0,1447.0,1446.2,1443.03,995456
2013-05-30,LT,EQ,1446.2,1442.2,1453.7,1418.0,1422.1,1427.45,1433.08,1552661
2013-05-31,LT,EQ,1427.45,1417.0,1422.85,1398.0,1405.0,1400.75,1405.18,1596474
2013-06-03,LT,EQ,1400.75,1393.0,1403.35,1375.25,1390.0,1387.3,1387.14,1153331
2013-06-04,LT,EQ,1387.3,1388.45,1432.0,1388.45,1412.05,1409.5,1415.75,1937113
2013-06-05,LT,EQ,1409.5,1405.0,1425.8,1396.0,1420.0,1419.75,1414.43,1442166
2013-06-06,LT,EQ,1419.75,1412.0,1444.95,1407.6,1426.7,1431.55,1433.93,1473998
2013-06-07,LT,EQ,1431.55,1423.5,1439.8,1407.1,1411.0,1412.3,1424.82,1475944
2013-06-10,LT,EQ,1412.3,1420.0,1431.5,1400.0,1408.2,1404.45,1416.31,1177211
2013-06-11,LT,EQ,1404.45,1398.7,1420.0,1389.0,1405.0,1403.05,1404.22,1686183
2013-06-12,LT,EQ,1403.05,1400.0,1409.85,1385.0,1397.3,1396.6,1397.74,1611647
2013-06-13,LT,EQ,1396.6,1383.0,1406.0,1383.0,1390.5,1393.75,1396.53,1107577
2013-06-14,LT,EQ,1393.75,1407.55,1445.0,1406.6,1440.35,1440.75,1430.75,1246711
2013-06-17,LT,EQ,1440.75,1440.0,1459.75,1427.0,1458.0,1455.2,1449.03,1200770
2013-06-18,LT,EQ,1455.2,1454.0,1464.0,1431.0,1432.0,1437.85,1450.51,1116341
2013-06-19,LT,EQ,1437.85,1435.0,1440.0,1422.3,1437.0,1437.8,1432.11,964128
2013-06-20,LT,EQ,1437.8,1417.8,1417.8,1386.0,1392.6,1395.8,1399.53,1577433
2013-06-21,LT,EQ,1395.8,1391.0,1412.9,1380.0,1390.9,1392.8,1395.65,1508363
2013-06-24,LT,EQ,1392.8,1387.0,1393.95,1345.0,1359.0,1354.6,1361.68,1375215
2013-06-25,LT,EQ,1354.6,1359.8,1386.65,1340.55,1372.0,1367.3,1365.43,1567349
2013-06-26,LT,EQ,1367.3,1374.45,1394.6,1338.0,1338.2,1352.55,1375.41,1764304
2013-06-27,LT,EQ,1352.55,1370.0,1372.2,1335.0,1354.0,1350.4,1350.41,2717814
2013-06-28,LT,EQ,1350.4,1371.0,1410.0,1371.0,1407.7,1407.9,1397.05,1599187
2013-07-01,LT,EQ,1407.9,1407.0,1457.0,1407.0,1452.1,1451.65,1438.07,1430911
2013-07-02,LT,EQ,1451.65,1449.7,1449.7,1420.0,1424.0,1429.5,1435.5,910356
2013-07-03,LT,EQ,1429.5,1417.8,1417.8,1388.0,1396.0,1392.65,1396.35,993580
2013-07-04,LT,EQ,1392.65,1414.0,1431.0,1391.4,1400.0,1402.15,1413.72,1320115
2013-07-05,LT,EQ,1402.15,1424.5,1430.0,1403.6,1410.0,1408.8,1416.84,783177
2013-07-08,LT,EQ,1408.8,1404.4,1412.8,1387.0,1403.0,1403.05,1398.52,1025006
2013-07-09,LT,EQ,1403.05,1419.0,1432.7,1409.75,1429.3,1428.3,1422.64,890897
2013-07-10,LT,EQ,1428.3,1434.0,1439.7,1406.25,1413.0,1413.7,1423.68,1053051
2013-07-11,LT,EQ,1413.7,969.8,980.0,957.5,965.2,964.85,968.34,1749118
2013-07-12,LT,EQ,964.85,975.0,999.0,960.5,997.6,995.5,982.51,2013929
2013-07-15,LT,EQ,995.5,995.0,1010.9,992.0,1004.5,1006.4,1005.09,1548320
2013-07-16,LT,EQ,1006.4,986.3,986.3,959.05,972.5,971.25,969.97,1710116
2013-07-17,LT,EQ,971.25,985.0,986.8,960.0,967.0,968.2,972.7,2045430
2013-07-18,LT,EQ,968.2,970.05,988.75,968.25,985.8,985.3,979.33,1454609
2013-07-19,LT,EQ,985.3,985.3,989.55,965.75,974.4,974.0,974.42,1248204
2013-07-22,LT,EQ,974.0,977.9,987.8,899.55,900.0,901.5,925.12,8068663
2013-07-23,LT,EQ,901.5,903.05,922.75,887.8,899.65,901.1,903.83,6204712
2013-07-24,LT,EQ,901.1,900.0,901.0,859.35,868.1,867.35,876.53,5879716
2013-07-25,LT,EQ,867.35,860.25,869.35,850.1,854.05,854.35,858.29,3531976
2013-07-26,LT,EQ,854.35,860.0,873.5,843.1,845.0,845.75,856.06,2471364
2013-07-29,LT,EQ,845.75,846.0,861.2,836.0,838.95,841.15,845.86,2641128
2013-07-30,LT,EQ,841.15,849.95,862.95,845.25,850.0,849.9,853.33,3415265
2013-07-31,LT,EQ,849.9,851.0,854.5,835.0,846.5,847.15,846.11,2595528
2013-08-01,LT,EQ,847.15,846.0,864.9,828.0,844.0,845.0,846.6,2110261
2013-08-02,LT,EQ,845.0,845.25,851.95,826.65,828.8,830.15,836.62,1544466
2013-08-05,LT,EQ,830.15,832.0,837.7,810.1,812.95,813.75,816.91,2309851
2013-08-06,LT,EQ,813.75,809.7,809.7,782.7,798.0,795.25,796.19,2725947
2013-08-07,LT,EQ,795.25,787.0,793.9,771.3,778.6,779.0,779.72,3788051
2013-08-08,LT,EQ,779.0,782.0,788.0,777.45,780.0,780.0,781.79,2323716
2013-08-12,LT,EQ,780.0,789.95,806.4,782.0,791.4,797.8,792.87,3114290
2013-08-13,LT,EQ,797.8,790.0,811.6,780.0,803.0,803.75,803.25,3824258
2013-08-14,LT,EQ,803.75,806.0,809.9,790.4,799.5,799.45,799.98,1778283
2013-08-16,LT,EQ,799.45,790.55,795.0,755.05,759.2,757.45,765.53,3814506
2013-08-19,LT,EQ,757.45,759.0,759.0,708.35,740.0,737.6,735.67,2798205
2013-08-20,LT,EQ,737.6,728.0,745.0,716.0,731.5,732.5,730.45,3651970
2013-08-21,LT,EQ,732.5,744.0,770.95,705.0,715.0,709.4,739.92,3768319
2013-08-22,LT,EQ,709.4,705.0,730.95,697.85,722.85,724.4,714.71,4050721
2013-08-23,LT,EQ,724.4,727.55,742.95,721.15,736.0,739.0,732.57,3693646
2013-08-26,LT,EQ,739.0,744.2,759.4,735.0,741.9,746.35,747.85,2151082
2013-08-27,LT,EQ,746.35,738.4,740.0,697.5,703.1,705.65,714.93,4003915
2013-08-28,LT,EQ,705.65,697.9,715.0,677.15,706.55,705.05,696.45,4106953
2013-08-29,LT,EQ,705.05,716.2,733.3,714.8,719.7,723.4,725.33,4797275
2013-08-30,LT,EQ,723.4,722.9,733.0,711.25,722.0,724.55,724.57,3137510
2013-09-02,LT,EQ,724.55,725.0,734.0,724.0,725.0,727.65,728.62,2267181
2013-09-03,LT,EQ,727.65,733.25,736.95,691.05,693.4,694.4,714.22,2607728
2013-09-04,LT,EQ,694.4,698.0,713.25,687.4,696.65,699.0,700.61,3541615
2013-09-05,LT,EQ,699.0,720.3,730.0,717.0,727.7,727.8,725.01,3092152
2013-09-06,LT,EQ,727.8,733.35,761.4,729.0,751.05,754.1,746.5,3425095
2013-09-10,LT,EQ,754.1,770.0,810.65,770.0,806.85,807.2,796.59,4794990
2013-09-11,LT,EQ,807.2,808.0,832.2,795.0,815.9,818.4,820.13,3208886
2013-09-12,LT,EQ,818.4,825.0,829.7,807.65,815.55,814.95,819.16,2360872
2013-09-13,LT,EQ,814.95,812.95,839.0,811.0,835.3,836.4,831.13,2207913
2013-09-16,LT,EQ,836.4,848.0,862.75,825.0,829.0,828.4,841.85,2497495
2013-09-17,LT,EQ,828.4,828.0,833.9,815.1,823.45,821.25,821.47,1260731
2013-09-18,LT,EQ,821.25,823.2,845.0,819.2,844.0,836.95,830.43,1232605
2013-09-19,LT,EQ,836.95,862.0,898.65,856.85,889.75,888.4,877.7,3596826
2013-09-20,LT,EQ,888.4,887.2,887.2,832.8,849.5,846.4,849.72,2976142
2013-09-23,LT,EQ,846.4,832.0,850.0,807.0,811.75,812.0,822.98,1884204
2013-09-24,LT,EQ,812.0,807.65,832.8,804.0,828.0,826.8,824.65,2078360
2013-09-25,LT,EQ,826.8,827.4,840.8,817.0,832.7,831.35,829.29,1862855
2013-09-26,LT,EQ,831.35,827.85,844.0,825.5,829.25,829.1,833.38,2461052
2013-09-27,LT,EQ,829.1,838.0,843.6,813.3,814.5,815.85,826.26,1275813
2013-09-30,LT,EQ,815.85,810.2,812.9,783.5,786.65,788.75,793.94,2190400
2013-10-01,LT,EQ,788.75,790.3,804.0,776.55,802.0,800.0,794.87,2113450
2013-10-03,LT,EQ,800.0,810.0,831.4,805.05,829.5,828.65,818.13,1920775
2013-10-04,LT,EQ,828.65,825.0,835.0,816.1,818.0,819.9,825.08,1289568
2013-10-07,LT,EQ,819.9,822.8,822.8,801.1,809.5,809.15,808.52,1554898
2013-10-08,LT,EQ,809.15,820.0,835.0,815.2,827.0,828.4,829.86,1998077
2013-10-09,LT,EQ,828.4,819.0,849.0,817.2,846.0,845.15,839.76,1801977
2013-10-10,LT,EQ,845.15,845.2,855.0,840.2,844.85,845.7,847.81,1376133
2013-10-11,LT,EQ,845.7,856.0,884.9,850.0,884.9,882.95,871.4,3123471
2013-10-14,LT,EQ,882.95,880.8,894.15,875.0,875.95,876.65,883.69,1697911
2013-10-15,LT,EQ,876.65,883.7,889.7,859.5,868.0,871.7,874.2,1734430
2013-10-17,LT,EQ,871.7,864.0,866.85,833.5,835.9,836.9,847.66,1668279
2013-10-18,LT,EQ,836.9,837.1,879.8,827.75,871.5,872.05,858.2,5234595
2013-10-21,LT,EQ,872.05,885.0,929.5,885.0,926.1,925.55,915.97,6802314
2013-10-22,LT,EQ,925.55,925.0,939.0,916.15,938.85,935.4,928.42,2661652
2013-10-23,LT,EQ,935.4,936.0,951.95,925.25,948.25,949.35,936.63,2495108
2013-10-24,LT,EQ,949.35,945.75,973.5,943.25,963.35,965.65,962.65,3648616
2013-10-25,LT,EQ,965.65,957.0,959.75,935.7,947.75,947.5,945.58,2215973
2013-10-28,LT,EQ,947.5,948.4,975.85,948.3,965.45,965.4,966.87,2421496
2013-10-29,LT,EQ,965.4,964.9,979.9,941.0,977.9,977.05,964.47,2742849
2013-10-30,LT,EQ,977.05,974.2,980.0,966.0,969.95,971.45,971.58,1965939
2013-10-31,LT,EQ,971.45,964.8,984.95,964.0,973.95,973.7,976.31,2799806
2013-11-01,LT,EQ,973.7,973.0,986.0,970.0,980.05,982.2,978.48,2312791
2013-11-03,LT,EQ,982.2,985.0,989.9,976.0,977.8,979.45,983.18,391416
2013-11-05,LT,EQ,979.45,969.0,980.7,964.2,966.0,967.4,970.4,2209438
2013-11-06,LT,EQ,967.4,967.5,979.25,961.55,963.5,963.8,968.6,1228008
2013-11-07,LT,EQ,963.8,963.0,985.45,955.1,957.95,957.45,969.4,1964700
2013-11-08,LT,EQ,957.45,954.8,979.0,945.1,973.0,974.9,962.99,2661923
2013-11-11,LT,EQ,974.9,962.3,971.9,937.9,944.5,943.65,948.48,2244866
2013-11-12,LT,EQ,943.65,945.0,959.75,923.35,930.2,928.85,943.29,1963582
2013-11-13,LT,EQ,928.85,924.45,933.5,912.1,919.75,919.8,920.32,2871749
2013-11-14,LT,EQ,919.8,930.0,961.35,927.75,939.0,939.55,948.37,1899185
2013-11-18,LT,EQ,939.55,951.3,980.9,951.3,980.0,978.05,969.61,2413262
2013-11-19,LT,EQ,978.05,980.0,998.0,979.0,994.0,995.85,991.57,2444525
2013-11-20,LT,EQ,995.85,992.7,993.4,973.4,976.05,976.5,982.25,1334851
2013-11-21,LT,EQ,976.5,969.8,977.0,946.0,948.2,948.1,955.71,2339880
2013-11-22,LT,EQ,948.1,950.0,970.95,948.45,969.3,964.15,959.53,1486323
2013-11-25,LT,EQ,964.15,970.15,1004.75,970.15,1003.45,1002.65,995.02,2780058
2013-11-26,LT,EQ,1002.65,998.8,1016.4,997.0,1005.65,1004.5,1006.97,2845733
2013-11-27,LT,EQ,1004.5,1004.0,1010.0,989.0,1007.0,1006.55,1001.16,1832707
2013-11-28,LT,EQ,1006.55,1010.0,1028.5,1009.3,1021.85,1022.9,1022.54,2524017
2013-11-29,LT,EQ,1022.9,1023.35,1048.8,1016.35,1047.65,1045.95,1036.91,2252821
2013-12-02,LT,EQ,1045.95,1042.0,1074.0,1040.2,1073.0,1070.05,1064.33,2332757
2013-12-03,LT,EQ,1070.05,1065.0,1084.0,1052.8,1056.5,1054.65,1065.83,2610275
2013-12-04,LT,EQ,1054.65,1046.1,1053.65,1032.65,1041.35,1039.25,1039.54,2666404
2013-12-05,LT,EQ,1039.25,1065.25,1089.9,1065.25,1087.1,1086.45,1082.33,3427187
2013-12-06,LT,EQ,1086.45,1081.6,1100.0,1081.6,1099.85,1096.4,1091.96,2993959
2013-12-09,LT,EQ,1096.4,1124.0,1154.4,1124.0,1139.55,1146.9,1143.16,6832662
2013-12-10,LT,EQ,1146.9,1143.0,1143.0,1093.05,1099.75,1100.4,1106.0,3810669
2013-12-11,LT,EQ,1100.4,1089.0,1091.6,1076.05,1084.0,1080.6,1082.73,2447406
2013-12-12,LT,EQ,1080.6,1070.0,1078.8,1058.95,1065.0,1065.05,1070.5,1738196
2013-12-13,LT,EQ,1065.05,1050.05,1058.15,1043.85,1052.0,1049.95,1049.23,1636674
2013-12-16,LT,EQ,1049.95,1051.5,1069.9,1046.6,1057.0,1058.35,1060.19,1914256
2013-12-17,LT,EQ,1058.35,1069.1,1074.0,1057.6,1062.6,1064.5,1065.23,1187607
2013-12-18,LT,EQ,1064.5,1063.55,1099.95,1063.55,1095.0,1092.7,1088.63,2451838
2013-12-19,LT,EQ,1092.7,1104.0,1106.7,1057.05,1062.8,1060.95,1069.9,2004275
2013-12-20,LT,EQ,1060.95,1056.3,1064.0,1043.15,1063.0,1061.1,1055.68,2193676
2013-12-23,LT,EQ,1061.1,1065.55,1079.95,1064.15,1068.0,1069.0,1073.14,1317744
2013-12-24,LT,EQ,1069.0,1072.3,1085.6,1071.45,1075.7,1076.0,1079.39,981438
2013-12-26,LT,EQ,1076.0,1075.0,1084.45,1065.8,1070.5,1072.7,1076.34,2213631
2013-12-27,LT,EQ,1072.7,1071.9,1089.0,1070.0,1077.4,1077.95,1080.24,753842
2013-12-30,LT,EQ,1077.95,1077.5,1082.0,1058.2,1064.0,1064.0,1066.94,876759
2013-12-31,LT,EQ,1064.0,1064.0,1073.15,1063.0,1070.65,1070.25,1069.61,538493
2014-01-01,LT,EQ,1070.25,1075.15,1079.9,1066.4,1067.0,1068.55,1071.41,462879
2014-01-02,LT,EQ,1068.55,1067.25,1079.9,1028.3,1034.0,1036.05,1052.35,1548334
2014-01-03,LT,EQ,1036.05,1020.0,1032.95,1008.05,1014.25,1012.05,1014.85,2467735
2014-01-06,LT,EQ,1012.05,1012.1,1025.95,1000.05,1009.9,1010.5,1011.89,1719745
2014-01-07,LT,EQ,1010.5,1015.0,1028.55,1008.1,1019.0,1019.5,1020.28,1888942
2014-01-08,LT,EQ,1019.5,1022.0,1025.9,996.75,998.8,998.35,1005.63,2056177
2014-01-09,LT,EQ,998.35,998.85,1004.0,970.0,972.25,971.9,980.72,2935310
2014-01-10,LT,EQ,971.9,972.75,984.0,951.5,957.0,956.05,970.27,3212216
2014-01-13,LT,EQ,956.05,955.1,987.9,955.1,987.0,980.55,972.92,2350686
2014-01-14,LT,EQ,980.55,978.05,996.8,968.0,973.2,972.0,983.31,1817257
2014-01-15,LT,EQ,972.0,975.3,1003.5,975.3,997.5,999.1,992.87,1801661
2014-01-16,LT,EQ,999.1,1005.6,1012.95,991.3,1002.35,1004.0,1004.07,1844717
2014-01-17,LT,EQ,1004.0,999.3,1011.65,995.65,1003.05,1002.85,1003.01,1422009
2014-01-20,LT,EQ,1002.85,1002.0,1009.9,989.25,1001.65,998.95,998.01,1541104
2014-01-21,LT,EQ,998.95,1006.3,1017.55,1005.05,1013.5,1011.5,1012.09,1139904
2014-01-22,LT,EQ,1011.5,1013.9,1017.3,996.55,1008.35,1004.8,1005.99,2163806
2014-01-23,LT,EQ,1004.8,1010.1,1043.4,1010.1,1031.5,1032.95,1033.7,4525023
2014-01-24,LT,EQ,1032.95,1029.0,1029.45,1004.15,1006.45,1006.35,1012.06,2521804
2014-01-27,LT,EQ,1006.35,988.7,992.45,973.05,982.5,980.15,980.17,2230495
2014-01-28,LT,EQ,980.15,979.0,996.55,974.0,983.6,983.5,984.42,2314629
2014-01-29,LT,EQ,983.5,991.05,1006.0,988.65,994.9,993.15,996.53,1734253
2014-01-30,LT,EQ,993.15,978.95,987.45,974.4,979.0,980.45,981.68,1925247
2014-01-31,LT,EQ,980.45,985.35,995.6,975.65,986.3,985.9,986.36,1342710
2014-02-03,LT,EQ,985.9,981.0,989.7,975.4,978.5,979.3,981.74,1163423
2014-02-04,LT,EQ,979.3,968.65,988.85,965.1,984.8,983.0,979.18,1298839
2014-02-05,LT,EQ,983.0,980.0,988.5,974.95,984.5,985.4,981.44,1525976
2014-02-06,LT,EQ,985.4,986.0,989.0,969.0,973.8,975.25,975.09,1799905
2014-02-07,LT,EQ,975.25,983.3,987.9,976.2,983.1,984.15,982.55,1409446
2014-02-10,LT,EQ,984.15,986.25,1000.95,979.0,997.65,995.9,991.69,1609515
2014-02-11,LT,EQ,995.9,996.4,1007.0,987.35,992.25,993.65,997.46,1213656
2014-02-12,LT,EQ,993.65,1000.0,1017.95,993.95,1015.0,1010.5,1004.96,1386138
2014-02-13,LT,EQ,1010.5,1013.0,1015.95,985.4,986.15,986.95,997.69,1218081
2014-02-14,LT,EQ,986.95,992.55,998.0,976.0,997.0,992.75,985.14,1058974
2014-02-17,LT,EQ,992.75,996.15,1004.6,988.5,999.6,998.3,996.77,849121
2014-02-18,LT,EQ,998.3,998.05,1021.8,990.4,1017.0,1017.4,1008.69,2278919
2014-02-19,LT,EQ,1017.4,1017.0,1033.75,1013.75,1030.0,1031.3,1026.9,1784029
2014-02-20,LT,EQ,1031.3,1022.8,1038.95,1016.45,1036.5,1034.65,1029.62,1754777
2014-02-21,LT,EQ,1034.65,1037.0,1057.0,1036.7,1053.6,1055.15,1047.0,1862089
2014-02-24,LT,EQ,1055.15,1051.6,1089.0,1050.1,1082.5,1084.65,1078.41,2627010
2014-02-25,LT,EQ,1084.65,1086.55,1089.9,1072.5,1087.5,1087.9,1081.95,1928104
2014-02-26,LT,EQ,1087.9,1083.7,1099.95,1082.15,1095.0,1096.65,1094.54,2542166
2014-02-28,LT,EQ,1096.65,1091.2,1114.7,1091.2,1108.5,1109.65,1107.31,2260608
2014-03-03,LT,EQ,1109.65,1100.55,1102.75,1086.65,1098.0,1097.55,1095.04,1200998
2014-03-04,LT,EQ,1097.55,1093.0,1121.1,1089.5,1116.85,1116.7,1107.23,1747782
2014-03-05,LT,EQ,1116.7,1123.8,1131.2,1114.2,1122.5,1123.35,1124.41,1635682
2014-03-06,LT,EQ,1123.35,1124.25,1145.5,1118.85,1144.7,1142.5,1134.86,1732320
2014-03-07,LT,EQ,1142.5,1143.0,1223.0,1143.0,1204.0,1198.65,1203.4,6542213
2014-03-10,LT,EQ,1198.65,1189.25,1242.0,1189.25,1238.25,1236.9,1229.42,4178335
2014-03-11,LT,EQ,1236.9,1231.85,1255.85,1218.65,1231.5,1230.05,1237.39,2967066
2014-03-12,LT,EQ,1230.05,1225.0,1230.0,1207.0,1217.0,1218.25,1215.44,2051197
2014-03-13,LT,EQ,1218.25,1219.0,1237.85,1219.0,1224.55,1225.2,1228.28,1961612
2014-03-14,LT,EQ,1225.2,1217.5,1263.45,1201.7,1255.2,1254.95,1231.71,2728884
2014-03-18,LT,EQ,1254.95,1254.0,1268.55,1233.0,1239.65,1240.55,1248.27,2126350
2014-03-19,LT,EQ,1240.55,1239.4,1254.3,1229.2,1246.2,1246.0,1246.34,1964121
2014-03-20,LT,EQ,1246.0,1230.0,1243.85,1216.0,1219.65,1219.05,1225.03,1971462
2014-03-21,LT,EQ,1219.05,1224.15,1235.0,1210.5,1216.05,1216.6,1218.57,2004616
2014-03-22,LT,EQ,1216.6,1217.1,1222.45,1212.55,1222.0,1219.45,1217.17,72205
2014-03-24,LT,EQ,1219.45,1228.5,1238.45,1216.85,1229.1,1230.35,1228.35,3217365
2014-03-25,LT,EQ,1230.35,1230.0,1250.0,1222.6,1249.85,1248.45,1239.1,2405354
2014-03-26,LT,EQ,1248.45,1252.0,1278.7,1251.45,1276.0,1275.8,1268.67,2826162
2014-03-27,LT,EQ,1275.8,1274.95,1296.1,1268.55,1285.0,1283.6,1284.09,4290332
2014-03-28,LT,EQ,1283.6,1290.0,1292.4,1260.35,1285.0,1288.15,1278.63,1968029
2014-03-31,LT,EQ,1288.15,1290.0,1302.25,1264.85,1268.9,1271.9,1285.7,2630722
2014-04-01,LT,EQ,1271.9,1273.1,1290.0,1254.0,1286.8,1279.05,1266.26,1904313
2014-04-02,LT,EQ,1279.05,1290.0,1310.0,1275.05,1306.0,1300.45,1290.76,2158614
2014-04-03,LT,EQ,1300.45,1295.1,1297.95,1254.6,1290.2,1290.1,1280.79,3016049
